"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.27042020001635,0.998252074835671,0.0146454780282435,1619.64935430537,3.94445636998953,6.40553151843225,7.84058618464063
"u1",5.92987075024369,0.997413388635808,0.014635071544984,1587.21695080977,3.60701791203916,6.06436755782696,7.50064672213726
"Deviance",8189.55606920186,2.0923063643369,0.0226092205220026,3581.18231525008,8186.88489002539,8189.08924649537,8194.82836642571
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.8385313971,NA,NA,NA,NA,NA,NA
"u0",6.27042020001635,0.998252074835671,0.0146454780282435,1619.64935430537,3.94445636998953,6.40553151843225,7.84058618464063
"u1",5.92987075024369,0.997413388635808,0.014635071544984,1587.21695080977,3.60701791203916,6.06436755782696,7.50064672213726
"Deviance",8189.55606920186,2.0923063643369,0.0226092205220026,3581.18231525008,8186.88489002539,8189.08924649537,8194.82836642571
"",1,0,0,2.22044604925031e-16,1,1,1
