"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.46307587811713,0.985751934345539,0.0142632113187073,2020.58991326436,4.18152650788015,6.5941656511318,8.027882387735
"u1",5.50887409130437,0.980380832743786,0.014189915573843,2005.40982275873,3.23972222813622,5.63913822727179,7.06717102021156
"Deviance",7101.52169239865,1.98743225784298,0.0201218617386798,5057.58659570329,7099.07281409493,7101.05384851781,7106.61428152564
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.8940941938,NA,NA,NA,NA,NA,NA
"u0",6.46307587811713,0.985751934345539,0.0142632113187073,2020.58991326436,4.18152650788015,6.5941656511318,8.027882387735
"u1",5.50887409130437,0.980380832743786,0.014189915573843,2005.40982275873,3.23972222813622,5.63913822727179,7.06717102021156
"Deviance",7101.52169239865,1.98743225784298,0.0201218617386798,5057.58659570329,7099.07281409493,7101.05384851781,7106.61428152564
"",1,0,0,2.22044604925031e-16,1,1,1
