"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.46660652324254,0.996861218247987,0.014352482248404,2164.01362635526,4.17309949746656,6.58216221617862,8.06188730986618
"u1",5.31292721159482,0.993336990190781,0.0143117739827498,2111.50858342421,3.03018927016785,5.42656761107545,6.90786513724006
"Deviance",6643.51357343712,1.99194938326692,0.0199301709613416,5695.2194032617,6641.10875963953,6643.04421601576,6648.61396273228
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.30814128954,NA,NA,NA,NA,NA,NA
"u0",6.46660652324254,0.996861218247987,0.014352482248404,2164.01362635526,4.17309949746656,6.58216221617862,8.06188730986618
"u1",5.31292721159482,0.993336990190781,0.0143117739827498,2111.50858342421,3.03018927016785,5.42656761107545,6.90786513724006
"Deviance",6643.51357343712,1.99194938326692,0.0199301709613416,5695.2194032617,6641.10875963953,6643.04421601576,6648.61396273228
"",1,0,0,2.22044604925031e-16,1,1,1
