"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.5162384197667,0.97316693426876,0.0141080666902317,2026.69961511257,4.22924356570401,6.66341966525211,8.01453343488215
"u1",5.54606806230564,0.971416662308926,0.0140890788248683,2025.69415343136,3.26259193852963,5.6919880332588,7.04632864414138
"Deviance",7101.57973215923,2.02061208141674,0.020754737792755,4783.5610558909,7099.10632073825,7101.10029045989,7106.74814851015
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.93359445789,NA,NA,NA,NA,NA,NA
"u0",6.5162384197667,0.97316693426876,0.0141080666902317,2026.69961511257,4.22924356570401,6.66341966525211,8.01453343488215
"u1",5.54606806230564,0.971416662308926,0.0140890788248683,2025.69415343136,3.26259193852963,5.6919880332588,7.04632864414138
"Deviance",7101.57973215923,2.02061208141674,0.020754737792755,4783.5610558909,7099.10632073825,7101.10029045989,7106.74814851015
"",1,0,0,2.22044604925031e-16,1,1,1
