"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.23255380124678,0.962706479658496,0.0140824783272394,1677.45062152239,3.93575113388265,6.36871138147709,7.75864842572626
"u1",5.88882519149534,0.962479194954786,0.0140818229640549,1671.2491427047,3.59148825720216,6.02412211321283,7.41598932714416
"Deviance",8188.49755890453,1.9376638119034,0.0193142257350577,4739.54803218126,8186.22625922866,8188.00045883241,8193.51903218149
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.32665974735,NA,NA,NA,NA,NA,NA
"u0",6.23255380124678,0.962706479658496,0.0140824783272394,1677.45062152239,3.93575113388265,6.36871138147709,7.75864842572626
"u1",5.88882519149534,0.962479194954786,0.0140818229640549,1671.2491427047,3.59148825720216,6.02412211321283,7.41598932714416
"Deviance",8188.49755890453,1.9376638119034,0.0193142257350577,4739.54803218126,8186.22625922866,8188.00045883241,8193.51903218149
"",1,0,0,2.22044604925031e-16,1,1,1
