"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.50179059412149,0.989821352565401,0.0143907202103455,1862.97006384868,4.21648686790461,6.6264629333169,8.07373779374753
"u1",5.53836555782171,0.986927255648452,0.0143550957675408,1863.43366656475,3.25875103097436,5.66205685120078,7.10929875314026
"Deviance",7101.90965276378,2.08920440336888,0.022244897605803,4208.72457102459,7099.22458475949,7101.45490118918,7107.1632075849
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.26195339162,NA,NA,NA,NA,NA,NA
"u0",6.50179059412149,0.989821352565401,0.0143907202103455,1862.97006384868,4.21648686790461,6.6264629333169,8.07373779374753
"u1",5.53836555782171,0.986927255648452,0.0143550957675408,1863.43366656475,3.25875103097436,5.66205685120078,7.10929875314026
"Deviance",7101.90965276378,2.08920440336888,0.022244897605803,4208.72457102459,7099.22458475949,7101.45490118918,7107.1632075849
"",1,0,0,2.22044604925031e-16,1,1,1
