"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.21878612479019,0.987621898337918,0.0144591173559958,1651.58187241788,3.91117883268495,6.35600830371286,7.74724504517484
"u1",5.88366647665994,0.985821002045702,0.0144338171984497,1653.1765715181,3.57774740210963,6.02073273897197,7.4101422235771
"Deviance",8188.80324858069,1.99701830222257,0.0205365312160765,4313.11897251231,8186.40830645286,8188.317416254,8193.93375836194
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.52455193061,NA,NA,NA,NA,NA,NA
"u0",6.21878612479019,0.987621898337918,0.0144591173559958,1651.58187241788,3.91117883268495,6.35600830371286,7.74724504517484
"u1",5.88366647665994,0.985821002045702,0.0144338171984497,1653.1765715181,3.57774740210963,6.02073273897197,7.4101422235771
"Deviance",8188.80324858069,1.99701830222257,0.0205365312160765,4313.11897251231,8186.40830645286,8188.317416254,8193.93375836194
"",1,0,0,2.22044604925031e-16,1,1,1
