"","A","B"
"EV_absent",0.585561592238769,0.580745525693669
"EV_present",0.414438407761231,0.419254474306331
"SD_absent",0.00735316043101142,0.0124164015759675
"SD_present",0.00735316043101142,0.0124164015759675
"post.theta_absent",2627.60638137499,916.606381374993
"post.theta_present",1859.72068413301,661.720684133013
"opt.theta_absent",10.6063813749934,NA
"opt.theta_present",7.72068413301325,NA
"max.spread_absent",0.333744852723942,NA
"max.spread_present",0.333744852723946,NA
