"","A","B"
"EV_absent",0.760100392910976,0.760356244031579
"EV_present",0.239899607089024,0.239643755968421
"SD_absent",0.008194615384475,0.00737681829563802
"SD_present",0.008194615384475,0.00737681829563802
"post.theta_absent",2063.26180112512,2545.26180112512
"post.theta_present",651.197789171095,802.197789171095
"opt.theta_absent",12.2618011251154,NA
"opt.theta_present",4.19778917109497,NA
"max.spread_absent",0.023204680795752,NA
"max.spread_present",0.023204680795752,NA
