"","A","B"
"EV_absent",0.721159081434372,0.726758080557332
"EV_present",0.278840918565628,0.273241919442668
"SD_absent",0.00891690448582972,0.00749391403906526
"SD_present",0.00891690448582972,0.00749391403906526
"post.theta_absent",1823.13434911101,2569.13434911101
"post.theta_present",704.926928970422,965.926928970422
"opt.theta_absent",12.1343491110099,NA
"opt.theta_present",4.92692897042175,NA
"max.spread_absent",0.48069388102468,NA
"max.spread_present",0.480693881024675,NA
