"","0","1"
"EV_n",0.578210341653761,0.599617341544833
"EV_y",0.421789658346239,0.400382658455167
"SD_n",0.00750746136130867,0.0117595052217135
"SD_y",0.00750746136130867,0.0117595052217135
"post.theta_n",2501.38791830204,1040.38791830204
"post.theta_y",1824.69852136233,694.698521362335
"opt.theta_n",9.38791830204383,NA
"opt.theta_y",6.6985213623345,NA
"max.spread_n",1.53437283804464,NA
"max.spread_y",1.53437283804464,NA
