"","0","1"
"EV_n",0.759959272458582,0.761463076601315
"EV_y",0.240040727541418,0.238536923398685
"SD_n",0.00609392942886285,0.0125717310462894
"SD_y",0.00609392942886286,0.0125717310462894
"post.theta_n",3732.34954970856,874.349549708557
"post.theta_y",1178.89988821704,273.899888217042
"opt.theta_n",11.349549708557,NA
"opt.theta_y",3.89988821704218,NA
"max.spread_n",0.107638770354462,NA
"max.spread_y",0.10763877035446,NA
