"","A","B"
"EV_absent",0.584816919538502,0.581763337956465
"EV_present",0.415183080461498,0.418236662043535
"SD_absent",0.00692890365978292,0.0155331564767471
"SD_present",0.00692890365978292,0.0155331564767471
"post.theta_absent",2957.09023965736,586.090239657365
"post.theta_present",2099.34732372726,421.347323727256
"opt.theta_absent",10.0902396573646,NA
"opt.theta_present",7.34732372725561,NA
"max.spread_absent",0.179532808806904,NA
"max.spread_present",0.179532808806894,NA
