"","0","1"
"EV_n",0.761948373242723,0.753235724702712
"EV_y",0.238051626757277,0.246764275297287
"SD_n",0.0061060159430019,0.0124665160779647
"SD_y",0.0061060159430019,0.0124665160779647
"post.theta_n",3706.09970878405,900.099708784046
"post.theta_y",1157.87774550398,294.877745503983
"opt.theta_n",11.0997087840465,NA
"opt.theta_y",3.87774550398305,NA
"max.spread_n",0.469114740530533,NA
"max.spread_y",0.469114740530533,NA
