"","0","1"
"EV_n",0.755963455655449,0.762681365220808
"EV_y",0.244036544344551,0.237318634779192
"SD_n",0.00914479501100737,0.00685033857342899
"SD_y",0.00914479501100737,0.00685033857342899
"post.theta_n",1666.90790769375,2940.90790769375
"post.theta_y",538.103320327157,915.103320327157
"opt.theta_n",11.9079076937538,NA
"opt.theta_y",4.10332032715733,NA
"max.spread_n",0.587947262622309,NA
"max.spread_y",0.587947262622316,NA
