"","0","1"
"EV_n",0.729980722114527,0.71469901534551
"EV_y",0.270019277885473,0.28530098465449
"SD_n",0.00715087576807769,0.00961049416026619
"SD_y",0.00715087576807769,0.00961049416026619
"post.theta_n",2813.10800037793,1577.10800037793
"post.theta_y",1040.56637095236,629.566370952361
"opt.theta_n",11.1080003779301,NA
"opt.theta_y",4.56637095236063,NA
"max.spread_n",1.27570724748456,NA
"max.spread_y",1.27570724748455,NA
