"","00","01","10","11"
"EV_n",0.699519571023343,0.720029189541272,0.736924933189554,0.72730445274858
"EV_y",0.300480428976658,0.279970810458728,0.263075066810446,0.27269554725142
"SD_n",0.0175514167115159,0.0112871291123116,0.0128268141453546,0.00831105048289692
"SD_y",0.0175514167115159,0.0112871291123116,0.0128268141453546,0.00831105048289692
"post.theta_n",476.600634767116,1138.60063476712,867.600634767116,2087.60063476712
"post.theta_y",204.725027172387,442.725027172387,309.725027172387,782.725027172387
"opt.theta_n",50.6006347671159,NA,NA,NA
"opt.theta_y",19.725027172387,NA,NA,NA
"max.spread_n",1.72066559687347,NA,NA,NA
"max.spread_y",1.72066559687347,NA,NA,NA
