"","AA","AB","BA","BB"
"EV_absent",0.725716097325296,0.716188770651073,0.716369713577832,0.749159005585494
"EV_present",0.274283902674704,0.283811229348928,0.283630286422168,0.250840994414506
"SD_absent",0.00941202590327494,0.0140479306250915,0.00982238409303663,0.0141241870177694
"SD_present",0.00941202590327494,0.0140479306250915,0.00982238409303663,0.0141241870177694
"post.theta_absent",1629.95000669391,736.950006693905,1507.95000669391,704.950006693905
"post.theta_present",616.038490324778,292.038490324778,597.038490324778,236.038490324778
"opt.theta_absent",52.9500066939055,NA,NA,NA
"opt.theta_present",20.0384903247778,NA,NA,NA
"max.spread_absent",1.90592939343292,NA,NA,NA
"max.spread_present",1.90592939343292,NA,NA,NA
