"","00","01","10","11"
"EV_n",0.753308455066698,0.784367151249715,0.756877548734149,0.762731804658333
"EV_y",0.246691544933302,0.215632848750285,0.243122451265851,0.237268195341667
"SD_n",0.00956306642604553,0.0139187263102926,0.00869840800867799,0.0134522982820084
"SD_y",0.00956306642604553,0.0139187263102926,0.00869840800867799,0.0134522982820084
"post.theta_n",1530.00139946998,684.001399469983,1840.00139946998,762.001399469983
"post.theta_y",501.040983207796,188.040983207796,591.040983207796,237.040983207796
"opt.theta_n",58.001399469983,NA,NA,NA
"opt.theta_y",18.0409832077955,NA,NA,NA
"max.spread_n",1.83916742241494,NA,NA,NA
"max.spread_y",1.83916742241494,NA,NA,NA
