"","AA","AB","BA","BB"
"EV_absent",0.726995464747037,0.716720445964117,0.738886852240237,0.724812133991758
"EV_present",0.273004535252963,0.283279554035883,0.261113147759763,0.275187866008242
"SD_absent",0.0151981309298221,0.00975347854208571,0.0139582249806575,0.00900038330107763
"SD_present",0.0151981309298221,0.00975347854208571,0.0139582249806575,0.00900038330107763
"post.theta_absent",623.946244410378,1528.94624441038,730.946244410378,1783.94624441038
"post.theta_present",234.307038679199,604.307038679199,258.307038679199,677.307038679199
"opt.theta_absent",74.9462444103776,NA,NA,NA
"opt.theta_present",28.3070386791994,NA,NA,NA
"max.spread_absent",1.30174061367124,NA,NA,NA
"max.spread_present",1.30174061367124,NA,NA,NA
