"","AA","AB","BA","BB"
"EV_absent",0.726945498692518,0.737682829429011,0.724325644590096,0.714932276906403
"EV_present",0.273054501307482,0.262317170570989,0.275674355409904,0.285067723093597
"SD_absent",0.0122923137602687,0.0130361881961804,0.00956470955229385,0.0105225101263716
"SD_present",0.0122923137602687,0.0130361881961804,0.00956470955229385,0.0105225101263716
"post.theta_absent",954.234349033157,839.234349033157,1580.23434903316,1315.23434903316
"post.theta_present",358.42849948773,298.42849948773,601.42849948773,524.42849948773
"opt.theta_absent",80.2343490331567,NA,NA,NA
"opt.theta_present",30.4284994877302,NA,NA,NA
"max.spread_absent",1.35799288022761,NA,NA,NA
"max.spread_present",1.35799288022761,NA,NA,NA
