"","AA","AB","BA","BB"
"EV_absent",0.743526351024344,0.72650738153599,0.721984002703949,0.719173696676051
"EV_present",0.256473648975656,0.27349261846401,0.278015997296051,0.280826303323949
"SD_absent",0.0154095986001935,0.0110882236104776,0.0125912501089925,0.0086104570776474
"SD_present",0.0154095986001935,0.0110882236104776,0.0125912501089925,0.0086104570776474
"post.theta_absent",596.364388894282,1173.36438889428,913.364388894282,1958.36438889428
"post.theta_present",205.711271333067,441.711271333067,351.711271333067,764.711271333067
"opt.theta_absent",68.3643888942822,NA,NA,NA
"opt.theta_present",25.711271333067,NA,NA,NA
"max.spread_absent",1.37959171194382,NA,NA,NA
"max.spread_present",1.37959171194382,NA,NA,NA
