"","00","01","10","11"
"EV_n",0.563986528737892,0.600083300961494,0.564862264340427,0.584974206520733
"EV_y",0.436013471262108,0.399916699038506,0.435137735659573,0.415025793479267
"SD_n",0.0135520032769049,0.00961671497032765,0.0170759905449595,0.0125397958200436
"SD_y",0.0135520032769049,0.00961671497032765,0.0170759905449595,0.0125397958200436
"post.theta_n",754.581051273092,1556.58105127309,475.581051273092,902.581051273092
"post.theta_y",583.360571130052,1037.36057113005,366.360571130052,640.360571130052
"opt.theta_n",41.581051273092,NA,NA,NA
"opt.theta_y",30.3605711300516,NA,NA,NA
"max.spread_n",2.17222737133794,NA,NA,NA
"max.spread_y",2.17222737133795,NA,NA,NA
