"","00","01","10","11"
"EV_n",0.726399290648104,0.7169489554738,0.721363173602545,0.718338180967064
"EV_y",0.273600709351896,0.2830510445262,0.278636826397455,0.281661819032936
"SD_n",0.00671177193389521,0.0164183521281968,0.0147026527149821,0.0337312479045192
"SD_y",0.00671177193389521,0.0164183521281968,0.0147026527149821,0.0337312479045192
"post.theta_n",3204.01994180557,539.019941805568,670.019941805568,127.019941805568
"post.theta_y",1206.80476996816,212.804769968164,258.804769968164,49.8047699681638
"opt.theta_n",43.0199418055676,NA,NA,NA
"opt.theta_y",16.8047699681638,NA,NA,NA
"max.spread_n",0.532795850470348,NA,NA,NA
"max.spread_y",0.532795850470351,NA,NA,NA
