"","AA","AB","BA","BB"
"EV_absent",0.77005940924937,0.718232725182663,0.757782090664198,0.767377743944143
"EV_present",0.22994059075063,0.281767274817337,0.242217909335802,0.232622256055857
"SD_absent",0.00908391342850827,0.0212344152284632,0.00779107005123511,0.0175765166160788
"SD_present",0.00908391342850827,0.0212344152284632,0.00779107005123511,0.0175765166160788
"post.theta_absent",1651.64115260632,321.64115260632,2290.64115260632,442.64115260632
"post.theta_present",493.181873731723,126.181873731723,732.181873731723,134.181873731723
"opt.theta_absent",30.6411526063201,NA,NA,NA
"opt.theta_present",10.1818737317227,NA,NA,NA
"max.spread_absent",2.24398340725152,NA,NA,NA
"max.spread_present",2.24398340725153,NA,NA,NA
