"","AA","AB","BA","BB"
"EV_absent",0.72144312518839,0.719620861570342,0.73292227209965,0.713526087934404
"EV_present",0.27855687481161,0.280379138429658,0.26707772790035,0.286473912065596
"SD_absent",0.0130675383836886,0.0170401340935123,0.0082516102584601,0.0109336696758545
"SD_present",0.0130675383836886,0.0170401340935123,0.0082516102584601,0.0109336696758545
"post.theta_absent",848.323170259235,499.323170259235,2106.32317025923,1219.32317025923
"post.theta_present",327.546611627886,194.546611627886,767.546611627886,489.546611627886
"opt.theta_absent",76.323170259235,NA,NA,NA
"opt.theta_present",29.546611627886,NA,NA,NA
"max.spread_absent",1.41599035105058,NA,NA,NA
"max.spread_present",1.41599035105057,NA,NA,NA
