"","AA","AB","BA","BB"
"EV_absent",0.714569904920835,0.719501639811868,0.742989234562245,0.730639046610679
"EV_present",0.285430095079165,0.280498360188132,0.257010765437755,0.269360953389321
"SD_absent",0.00975289275482229,0.0104637577201081,0.0120676413720704,0.0134047897492376
"SD_present",0.00975289275482229,0.0104637577201081,0.0120676413720704,0.0134047897492376
"post.theta_absent",1531.50959586596,1325.50959586596,973.509595865955,799.509595865955
"post.theta_present",611.751105878301,516.751105878301,336.751105878301,294.751105878301
"opt.theta_absent",65.5095958659554,NA,NA,NA
"opt.theta_present",24.7511058783008,NA,NA,NA
"max.spread_absent",1.83161204523097,NA,NA,NA
"max.spread_present",1.83161204523097,NA,NA,NA
