"","00","01","10","11"
"EV_n",0.768400150514137,0.753006840183928,0.770255585883085,0.765938409402743
"EV_y",0.231599849485863,0.246993159816072,0.229744414116915,0.234061590597257
"SD_n",0.0109928819396298,0.00763966010914328,0.0170371105831318,0.0123962345776463
"SD_y",0.0109928819396298,0.00763966010914328,0.0170371105831318,0.0123962345776463
"post.theta_n",1130.82401482992,2398.82401482992,468.824014829922,892.824014829922
"post.theta_y",340.836309642017,786.836309642017,139.836309642017,272.836309642017
"opt.theta_n",76.8240148299221,NA,NA,NA
"opt.theta_y",23.8363096420174,NA,NA,NA
"max.spread_n",1.14988258886727,NA,NA,NA
"max.spread_y",1.14988258886727,NA,NA,NA
