"","AA","AB","BA","BB"
"EV_absent",0.724810447563674,0.74141008940955,0.719780750768315,0.734864408449842
"EV_present",0.275189552436326,0.25858991059045,0.280219249231685,0.265135591550158
"SD_absent",0.00855818146153637,0.0194982739705008,0.00869589378368974,0.0211567911029245
"SD_present",0.00855818146153637,0.0194982739705008,0.00869589378368974,0.0211567911029245
"post.theta_absent",1973.14202385275,373.142023852747,1919.14202385275,319.142023852747
"post.theta_present",749.144927839416,130.144927839417,747.144927839416,115.144927839417
"opt.theta_absent",54.1420238527472,NA,NA,NA
"opt.theta_present",20.1449278394165,NA,NA,NA
"max.spread_absent",1.01310738516857,NA,NA,NA
"max.spread_present",1.01310738516857,NA,NA,NA
