"","AA","AB","BA","BB"
"EV_absent",0.71232003851427,0.734952194683889,0.785346775173695,0.724504170088309
"EV_present",0.28767996148573,0.265047805316111,0.214653224826305,0.275495829911691
"SD_absent",0.00985219899828686,0.00928169465535061,0.0625065306499325,0.0109059371696646
"SD_present",0.00985219899828686,0.00928169465535061,0.0625065306499325,0.0109059371696646
"post.theta_absent",1503.09981456445,1661.09981456445,33.0998145644533,1215.09981456445
"post.theta_present",607.046935904004,599.046935904004,9.04693590400394,462.046935904004
"opt.theta_absent",11.0998145644533,NA,NA,NA
"opt.theta_present",4.04693590400394,NA,NA,NA
"max.spread_absent",1.67203210025632,NA,NA,NA
"max.spread_present",1.67203210025631,NA,NA,NA
