"","AA","AB","BA","BB"
"EV_absent",0.720101570386466,0.747431424279441,0.723138632634592,0.733338232865595
"EV_present",0.279898429613534,0.252568575720559,0.276861367365408,0.266661767134405
"SD_absent",0.00781403341399211,0.0170552325698347,0.0101509600341864,0.0216816907374697
"SD_present",0.00781403341399211,0.0170552325698347,0.0101509600341864,0.0216816907374697
"post.theta_absent",2376.32515250211,484.325152502108,1404.32515250211,304.325152502108
"post.theta_present",923.660919222158,163.660919222158,537.660919222158,110.660919222158
"opt.theta_absent",50.3251525021081,NA,NA,NA
"opt.theta_present",18.6609192221577,NA,NA,NA
"max.spread_absent",1.45681011450416,NA,NA,NA
"max.spread_present",1.45681011450415,NA,NA,NA
