"","AA","AB","BA","BB"
"EV_absent",0.778603519660084,0.750056249876642,0.752987208628434,0.729918051652186
"EV_present",0.221396480339916,0.249943750123358,0.247012791371566,0.270081948347814
"SD_absent",0.00868902593751595,0.0190202972791274,0.00806972697101465,0.0185613279902597
"SD_present",0.00868902593751595,0.0190202972791274,0.00806972697101465,0.0185613279902597
"post.theta_absent",1776.93276735272,387.932767352721,2149.93276735272,416.932767352721
"post.theta_present",505.272132168511,129.272132168511,705.272132168511,154.272132168511
"opt.theta_absent",36.9327673527207,NA,NA,NA
"opt.theta_present",12.2721321685114,NA,NA,NA
"max.spread_absent",2.37554517944871,NA,NA,NA
"max.spread_present",2.3755451794487,NA,NA,NA
