"","AA","AB","BA","BB"
"EV_absent",0.719434625668163,0.733907245297969,0.697978996162909,0.717928742698623
"EV_present",0.280565374331837,0.266092754702031,0.302021003837091,0.282071257301377
"SD_absent",0.0100642196751352,0.00807923686990128,0.0189053563940207,0.0165671866762614
"SD_present",0.0100642196751352,0.00807923686990128,0.0189053563940207,0.0165671866762614
"post.theta_absent",1432.9747673758,2194.9747673758,410.974767375802,528.974767375802
"post.theta_present",558.832015686592,795.832015686592,177.832015686592,207.832015686592
"opt.theta_absent",49.9747673758015,NA,NA,NA
"opt.theta_present",19.8320156865922,NA,NA,NA
"max.spread_absent",1.74753881030362,NA,NA,NA
"max.spread_present",1.74753881030361,NA,NA,NA
