"","AA","AB","BA","BB"
"EV_absent",0.726989255431347,0.713828490051925,0.732170283059116,0.727827822463354
"EV_present",0.273010744568653,0.286171509948075,0.267829716940883,0.272172177536646
"SD_absent",0.0150348969985512,0.0104266278312717,0.0126212397551139,0.00889973725850574
"SD_present",0.0150348969985512,0.0104266278312717,0.0126212397551139,0.00889973725850574
"post.theta_absent",637.587657014487,1340.58765701449,900.587657014487,1819.58765701449
"post.theta_present",239.437212680713,537.437212680712,329.437212680712,680.437212680712
"opt.theta_absent",82.5876570144872,NA,NA,NA
"opt.theta_present",31.4372126807125,NA,NA,NA
"max.spread_absent",1.1203818823269,NA,NA,NA
"max.spread_present",1.12038188232692,NA,NA,NA
