"","AA","AB","BA","BB"
"EV_absent",0.718304975095627,0.736131687786137,0.722767682360324,0.718242371350906
"EV_present",0.281695024904373,0.263868312213863,0.277232317639676,0.281757628649094
"SD_absent",0.0133138726597091,0.0100990352312259,0.0124994561758406,0.00965589600953812
"SD_present",0.0133138726597091,0.0100990352312259,0.0124994561758406,0.00965589600953812
"post.theta_absent",819.233125862653,1401.23312586265,926.233125862653,1558.23312586265
"post.theta_present",321.275647243909,502.275647243909,355.275647243909,611.275647243909
"opt.theta_absent",84.2331258626528,NA,NA,NA
"opt.theta_present",32.2756472439093,NA,NA,NA
"max.spread_absent",1.28033607788057,NA,NA,NA
"max.spread_present",1.28033607788056,NA,NA,NA
