"","AA","AB","BA","BB"
"EV_absent",0.738227703852568,0.693994468217474,0.722815837914328,0.71726379155989
"EV_present",0.261772296147433,0.306005531782526,0.277184162085672,0.28273620844011
"SD_absent",0.0104251869135913,0.0207116113186995,0.00793743906261542,0.0158419436425674
"SD_present",0.0104251869135913,0.0207116113186995,0.00793743906261542,0.0158419436425674
"post.theta_absent",1311.87464902195,342.874649021948,2297.87464902195,578.874649021948
"post.theta_present",465.184979295583,151.184979295583,881.184979295583,228.184979295583
"opt.theta_absent",40.8746490219485,NA,NA,NA
"opt.theta_present",16.1849792955832,NA,NA,NA
"max.spread_absent",1.90764130240424,NA,NA,NA
"max.spread_present",1.90764130240424,NA,NA,NA
