"","00","01","10","11"
"EV_n",0.72272539142462,0.718015987910253,0.737182536915736,0.726309349692916
"EV_y",0.27727460857538,0.281984012089747,0.262817463084264,0.273690650307084
"SD_n",0.0102299546364139,0.00979609408827827,0.01277661217289,0.0123806945850243
"SD_y",0.0102299546364139,0.00979609408827827,0.01277661217289,0.0123806945850243
"post.theta_n",1383.19193848178,1514.19193848178,874.191938481778,941.191938481778
"post.theta_y",530.66352431753,594.66352431753,311.66352431753,354.66352431753
"opt.theta_n",86.1919384817778,NA,NA,NA
"opt.theta_y",32.66352431753,NA,NA,NA
"max.spread_n",1.19047972578999,NA,NA,NA
"max.spread_y",1.19047972578999,NA,NA,NA
