"","AA","AB","BA","BB"
"EV_absent",0.598019222343417,0.523240492686139,0.581553833664312,0.602331942712766
"EV_present",0.401980777656583,0.476759507313861,0.418446166335687,0.397668057287234
"SD_absent",0.0119576810899276,0.0213509094923989,0.0090882782579004,0.0156720324395439
"SD_present",0.0119576810899276,0.0213509094923989,0.0090882782579004,0.0156720324395439
"post.theta_absent",1004.80836937026,285.80836937026,1712.80836937026,586.80836937026
"post.theta_present",675.419174876204,260.419174876204,1232.4191748762,387.419174876204
"opt.theta_absent",16.8083693702597,NA,NA,NA
"opt.theta_present",12.4191748762043,NA,NA,NA
"max.spread_absent",3.05576514131821,NA,NA,NA
"max.spread_present",3.05576514131821,NA,NA,NA
