"","AA","AB","BA","BB"
"EV_absent",0.735239742597182,0.716300000689011,0.722004207486537,0.724854185187838
"EV_present",0.264760257402818,0.283699999310989,0.277995792513463,0.275145814812162
"SD_absent",0.0116222023792164,0.0116118375809225,0.0109593073400462,0.0102182061634471
"SD_present",0.0116222023792164,0.0116118375809225,0.0109593073400462,0.0102182061634471
"post.theta_absent",1058.84506250402,1078.84506250402,1205.84506250402,1383.84506250402
"post.theta_present",381.290720640301,427.290720640301,464.290720640301,525.290720640301
"opt.theta_absent",89.8450625040246,NA,NA,NA
"opt.theta_present",34.2907206403006,NA,NA,NA
"max.spread_absent",1.15282737118147,NA,NA,NA
"max.spread_present",1.15282737118147,NA,NA,NA
