"","AA","AB","BA","BB"
"EV_absent",0.710489820952537,0.743771492872297,0.728276240352794,0.715083635760235
"EV_present",0.289510179047463,0.256228507127703,0.271723759647206,0.284916364239765
"SD_absent",0.010778824586919,0.0106747925626036,0.0115576951016591,0.011934486338342
"SD_present",0.010778824586919,0.0106747925626036,0.0115576951016591,0.011934486338342
"post.theta_absent",1257.16237868044,1243.16237868044,1078.16237868044,1022.16237868044
"post.theta_present",512.268148832244,428.268148832244,402.268148832244,407.268148832244
"opt.theta_absent",58.1623786804406,NA,NA,NA
"opt.theta_present",22.2681488322436,NA,NA,NA
"max.spread_absent",2.19388824315502,NA,NA,NA
"max.spread_present",2.19388824315502,NA,NA,NA
