"","AA","AB","BA","BB"
"EV_absent",0.738560519713413,0.705405791458833,0.721445371392711,0.714611724311418
"EV_present",0.261439480286587,0.294594208541167,0.278554628607289,0.285388275688582
"SD_absent",0.0098048241933885,0.0157707160313742,0.00821678672096442,0.0203075813459496
"SD_present",0.0098048241933885,0.0157707160313742,0.00821678672096442,0.0203075813459496
"post.theta_absent",1482.68006127274,588.680061272744,2146.68006127274,352.680061272744
"post.theta_present",524.846771935286,245.846771935286,828.846771935286,140.846771935286
"opt.theta_absent",50.6800612727443,NA,NA,NA
"opt.theta_present",19.8467719352863,NA,NA,NA
"max.spread_absent",1.78537857452684,NA,NA,NA
"max.spread_present",1.78537857452684,NA,NA,NA
