"","00","01","10","11"
"EV_n",0.769044000966129,0.753690019190366,0.759873036087016,0.766978744239095
"EV_y",0.230955999033871,0.246309980809634,0.240126963912984,0.233021255760905
"SD_n",0.00947700166187363,0.00750989456264642,0.0230108757163433,0.0154823325601287
"SD_y",0.00947700166187363,0.00750989456264642,0.0230108757163433,0.0154823325601287
"post.theta_n",1520.09261464188,2480.09261464188,261.092614641878,571.092614641878
"post.theta_y",456.507700466525,810.507700466525,82.5077004665254,173.507700466525
"opt.theta_n",62.0926146418778,NA,NA,NA
"opt.theta_y",19.5077004665254,NA,NA,NA
"max.spread_n",1.26978267661106,NA,NA,NA
"max.spread_y",1.26978267661106,NA,NA,NA
