"","00","01","10","11"
"EV_n",0.760206875302387,0.761975823531427,0.765312838404848,0.752389586511097
"EV_y",0.239793124697613,0.238024176468573,0.234687161595152,0.247610413488902
"SD_n",0.00930258483847555,0.0096133868327456,0.0119511680992509,0.0121959928313735
"SD_y",0.00930258483847555,0.0096133868327456,0.0119511680992509,0.0121959928313735
"post.theta_n",1600.61475610575,1494.61475610575,961.614756105749,941.614756105749
"post.theta_y",504.884165446457,466.884165446457,294.884165446457,309.884165446457
"opt.theta_n",103.614756105749,NA,NA,NA
"opt.theta_y",32.8841654464573,NA,NA,NA
"max.spread_n",0.756830124094809,NA,NA,NA
"max.spread_y",0.756830124094809,NA,NA,NA
