"","00","01","10","11"
"EV_n",0.772884478215285,0.740894454726816,0.772370757123951,0.717282104663377
"EV_y",0.227115521784715,0.259105545273184,0.227629242876049,0.282717895336623
"SD_n",0.00735837958287714,0.00956818725247732,0.0169509313478608,0.031083893171761
"SD_y",0.00735837958287714,0.00956818725247732,0.0169509313478608,0.0310838931717611
"post.theta_n",2504.82637963214,1552.82637963214,471.826379632144,149.826379632144
"post.theta_y",736.054308535112,543.054308535112,139.054308535112,59.0543085351123
"opt.theta_n",23.8263796321442,NA,NA,NA
"opt.theta_y",8.05430853511229,NA,NA,NA
"max.spread_n",2.65027419611684,NA,NA,NA
"max.spread_y",2.65027419611684,NA,NA,NA
