"","AA","AB","BA","BB"
"EV_absent",0.731767824693834,0.733489032449659,0.721875853253778,0.708173541369161
"EV_present",0.268232175306166,0.266510967550341,0.278124146746222,0.291826458630839
"SD_absent",0.00988274731023931,0.0234104442396494,0.00774422691134174,0.018720643071177
"SD_present",0.00988274731023931,0.0234104442396494,0.00774422691134174,0.018720643071177
"post.theta_absent",1469.89379016469,260.893790164695,2415.89379016469,416.893790164695
"post.theta_present",538.794950392718,94.7949503927184,930.794950392718,171.794950392718
"opt.theta_absent",48.8937901646945,NA,NA,NA
"opt.theta_present",18.7949503927184,NA,NA,NA
"max.spread_absent",1.1145619516634,NA,NA,NA
"max.spread_present",1.1145619516634,NA,NA,NA
