"","AA","AB","BA","BB"
"EV_absent",0.726721532435757,0.732292791599893,0.696996047407248,0.702407277024016
"EV_present",0.273278467564243,0.267707208400107,0.303003952592752,0.297592722975984
"SD_absent",0.00724322636907958,0.0112123494213698,0.0183767110848191,0.0283336802928697
"SD_present",0.00724322636907958,0.0112123494213698,0.0183767110848191,0.0283336802928697
"post.theta_absent",2750.1894344949,1141.1894344949,435.189434494897,182.189434494897
"post.theta_present",1034.1891916304,417.189191630395,189.189191630395,77.1891916303952
"opt.theta_absent",35.1894344948966,NA,NA,NA
"opt.theta_present",14.1891916303952,NA,NA,NA
"max.spread_absent",1.63963479211042,NA,NA,NA
"max.spread_present",1.63963479211042,NA,NA,NA
