"","AA","AB","BA","BB"
"EV_absent",0.736316472061123,0.720362158507373,0.698176284931603,0.71591502981165
"EV_present",0.263683527938877,0.279637841492627,0.301823715068397,0.284084970188349
"SD_absent",0.00898382731579627,0.00856241135361104,0.0198537157794701,0.0184171076771734
"SD_present",0.00898382731579627,0.00856241135361104,0.0198537157794701,0.0184171076771734
"post.theta_absent",1770.55193483077,1978.55193483077,372.551934830773,428.551934830773
"post.theta_present",634.055325787181,768.055325787181,161.055325787181,170.055325787181
"opt.theta_absent",45.5519348307727,NA,NA,NA
"opt.theta_present",18.0553257871809,NA,NA,NA
"max.spread_absent",1.75021440220312,NA,NA,NA
"max.spread_present",1.75021440220311,NA,NA,NA
