"","AA","AB","BA","BB"
"EV_absent",0.729104870400479,0.721078530626332,0.71579188502641,0.675501266395487
"EV_present",0.270895129599521,0.278921469373668,0.28420811497359,0.324498733604513
"SD_absent",0.00735748878581134,0.0107062465420421,0.0183123130037923,0.0368242822216529
"SD_present",0.00735748878581134,0.0107062465420421,0.0183123130037923,0.0368242822216529
"post.theta_absent",2659.51799218351,1264.51799218351,433.517992183511,108.517992183511
"post.theta_present",988.130103655848,489.130103655848,172.130103655848,52.1301036558484
"opt.theta_absent",24.5179921835105,NA,NA,NA
"opt.theta_present",10.1301036558484,NA,NA,NA
"max.spread_absent",1.42744614635461,NA,NA,NA
"max.spread_present",1.42744614635461,NA,NA,NA
