"","AA","AB","BA","BB"
"EV_absent",0.595169800685007,0.586026967688381,0.608661794840568,0.537486374688087
"EV_present",0.404830199314993,0.413973032311619,0.391338205159432,0.462513625311913
"SD_absent",0.0128845783062833,0.0079511306648848,0.030601647860217,0.0200994170740277
"SD_present",0.0128845783062833,0.0079511306648848,0.030601647860217,0.0200994170740277
"post.theta_absent",863.206933422619,2248.20693342262,154.206933422619,330.206933422619
"post.theta_present",587.147120881071,1588.14712088107,99.1471208810713,284.147120881071
"opt.theta_absent",18.2069334226188,NA,NA,NA
"opt.theta_present",13.1471208810713,NA,NA,NA
"max.spread_absent",2.41609512090824,NA,NA,NA
"max.spread_present",2.41609512090824,NA,NA,NA
