"","AA","AB","BA","BB"
"EV_absent",0.731877646292656,0.736572087705912,0.716326574289072,0.72279428687445
"EV_present",0.268122353707344,0.263427912294088,0.283673425710928,0.27720571312555
"SD_absent",0.0167358814492759,0.0128855905240398,0.0109601160324438,0.00834870705585357
"SD_present",0.0167358814492759,0.0128855905240398,0.0109601160324438,0.00834870705585357
"post.theta_absent",512.026549851863,860.026549851863,1211.02654985186,2077.02654985186
"post.theta_present",187.580211531745,307.580211531745,479.580211531745,796.580211531745
"opt.theta_absent",73.0265498518627,NA,NA,NA
"opt.theta_present",27.5802115317449,NA,NA,NA
"max.spread_absent",1.19680217118086,NA,NA,NA
"max.spread_present",1.19680217118086,NA,NA,NA
