"","AA","AB","BA","BB"
"EV_absent",0.726587119888903,0.712595619767822,0.73182745211055,0.702111255408736
"EV_present",0.273412880111097,0.287404380232178,0.26817254788945,0.297888744591264
"SD_absent",0.00746077025575479,0.0149941970444616,0.0117564555036271,0.0226151696316273
"SD_present",0.00746077025575479,0.0149941970444616,0.0117564555036271,0.0226151696316273
"post.theta_absent",2592.4197530484,648.419753048399,1038.4197530484,286.419753048399
"post.theta_present",975.52094131016,261.52094131016,380.52094131016,121.52094131016
"opt.theta_absent",49.4197530483989,NA,NA,NA
"opt.theta_present",19.5209413101595,NA,NA,NA
"max.spread_absent",1.16586996064732,NA,NA,NA
"max.spread_present",1.16586996064732,NA,NA,NA
