"","AA","AB","BA","BB"
"EV_absent",0.723258235011109,0.740015713899282,0.725569426091383,0.672824562924667
"EV_present",0.276741764988891,0.259984286100718,0.274430573908617,0.327175437075333
"SD_absent",0.00675371316506377,0.0164710247318521,0.0149226892543508,0.0377876165680997
"SD_present",0.00675371316506377,0.0164710247318521,0.0149226892543508,0.0377876165680997
"post.theta_absent",3173.05263491727,524.052634917267,648.052634917267,103.052634917267
"post.theta_present",1214.11156359135,184.11156359135,245.11156359135,50.1115635913496
"opt.theta_absent",20.0526349172668,NA,NA,NA
"opt.theta_present",8.11156359134961,NA,NA,NA
"max.spread_absent",1.6300090174927,NA,NA,NA
"max.spread_present",1.63000901749271,NA,NA,NA
