"","AA","AB","BA","BB"
"EV_absent",0.733665485258644,0.726177022552246,0.705316466538934,0.687390832262644
"EV_present",0.266334514741356,0.273822977447754,0.294683533461066,0.312609167737356
"SD_absent",0.00737714306597793,0.0137912662290982,0.0130929546864862,0.0238285331076704
"SD_present",0.00737714306597793,0.0137912662290982,0.0130929546864862,0.0238285331076704
"post.theta_absent",2633.45705966877,758.457059668771,854.457059668771,259.457059668771
"post.theta_present",955.994962515947,285.994962515947,356.994962515947,117.994962515947
"opt.theta_absent",34.4570596687707,NA,NA,NA
"opt.theta_present",13.9949625159467,NA,NA,NA
"max.spread_absent",1.88638438370565,NA,NA,NA
"max.spread_present",1.88638438370565,NA,NA,NA
