"","AA","AB","BA","BB"
"EV_absent",0.722219407351336,0.729970052761023,0.696176789726736,0.730244443615638
"EV_present",0.277780592648664,0.270029947238977,0.303823210273264,0.269755556384362
"SD_absent",0.011447441720493,0.00839494792875697,0.0169647891284547,0.0125338182408659
"SD_present",0.011447441720493,0.00839494792875697,0.0169647891284547,0.0125338182408659
"post.theta_absent",1104.94218149964,2040.94218149964,510.942181499643,914.942181499643
"post.theta_present",424.983725022174,754.983725022174,222.983725022174,337.983725022174
"opt.theta_absent",50.9421814996434,NA,NA,NA
"opt.theta_present",19.9837250221745,NA,NA,NA
"max.spread_absent",1.78533335194706,NA,NA,NA
"max.spread_present",1.78533335194706,NA,NA,NA
