"","AA","AB","BA","BB"
"EV_absent",0.724495846249876,0.761822080656654,0.726465499210569,0.695587933355957
"EV_present",0.275504153750124,0.238177919343346,0.273534500789431,0.304412066644043
"SD_absent",0.010148722029614,0.022176704241902,0.0079137497841424,0.0174806559235596
"SD_present",0.010148722029614,0.022176704241902,0.0079137497841424,0.0174806559235596
"post.theta_absent",1403.30824680882,280.308246808818,2304.30824680882,481.308246808818
"post.theta_present",533.636256148101,87.6362561481006,867.636256148101,210.636256148101
"opt.theta_absent",25.3082468088183,NA,NA,NA
"opt.theta_present",9.63625614810063,NA,NA,NA
"max.spread_absent",2.3455754364938,NA,NA,NA
"max.spread_present",2.3455754364938,NA,NA,NA
