"","00","01","10","11"
"EV_n",0.728769458838922,0.717194683921935,0.727107428222675,0.728052681396204
"EV_y",0.271230541161078,0.282805316078065,0.272892571777325,0.271947318603796
"SD_n",0.0146743747052416,0.00980224161691456,0.0137603353805963,0.00897144548100962
"SD_y",0.0146743747052416,0.00980224161691456,0.0137603353805963,0.00897144548100962
"post.theta_n",668.230551826994,1513.23055182699,761.230551826994,1790.23055182699
"post.theta_y",248.699409661268,596.699409661268,285.699409661268,668.699409661268
"opt.theta_n",91.2305518269936,NA,NA,NA
"opt.theta_y",34.6994096612677,NA,NA,NA
"max.spread_n",0.817128437585341,NA,NA,NA
"max.spread_y",0.817128437585345,NA,NA,NA
