"","AA","AB","BA","BB"
"EV_absent",0.750062626921864,0.769961088101093,0.771049437748849,0.727275786679153
"EV_present",0.249937373078136,0.230038911898908,0.228950562251151,0.272724213320847
"SD_absent",0.0114530865643036,0.00691869603194368,0.0241705698128048,0.0159652013813813
"SD_present",0.0114530865643036,0.00691869603194368,0.0241705698128048,0.0159652013813813
"post.theta_absent",1071.21632445805,2848.21632445805,232.216324458054,565.216324458054
"post.theta_present",356.952852366757,850.952852366757,68.9528523667569,211.952852366757
"opt.theta_absent",33.2163244580544,NA,NA,NA
"opt.theta_present",10.9528523667569,NA,NA,NA
"max.spread_absent",2.45319440799965,NA,NA,NA
"max.spread_present",2.45319440799965,NA,NA,NA
