"","00","01","10","11"
"EV_n",0.72593476883303,0.715074377341258,0.730047813550045,0.717491384200832
"EV_y",0.27406523116697,0.284925622658742,0.269952186449955,0.282508615799168
"SD_n",0.00929043243866961,0.0138246230035069,0.00953861223265188,0.0144108285221603
"SD_y",0.00929043243866961,0.0138246230035069,0.00953861223265188,0.0144108285221603
"post.theta_n",1672.5874278603,761.587427860295,1580.5874278603,699.587427860295
"post.theta_y",631.459023240329,303.459023240329,584.459023240329,275.459023240329
"opt.theta_n",86.5874278602952,NA,NA,NA
"opt.theta_y",33.4590232403287,NA,NA,NA
"max.spread_n",0.891488684475759,NA,NA,NA
"max.spread_y",0.891488684475753,NA,NA,NA
