"","00","01","10","11"
"EV_n",0.578181382949419,0.591113549258821,0.594975264235346,0.595375582301661
"EV_y",0.421818617050581,0.408886450741179,0.405024735764654,0.404624417698339
"SD_n",0.00827642116421302,0.0121828762152062,0.017254233690839,0.0258523527218161
"SD_y",0.00827642116421302,0.0121828762152062,0.017254233690839,0.0258523527218161
"post.theta_n",2058.00673091676,962.006730916756,481.006730916756,214.006730916756
"post.theta_y",1501.44155228194,665.441552281939,327.441552281939,145.441552281939
"opt.theta_n",48.0067309167556,NA,NA,NA
"opt.theta_y",33.4415522819395,NA,NA,NA
"max.spread_n",0.878051241562241,NA,NA,NA
"max.spread_y",0.878051241562249,NA,NA,NA
