"","AA","AB","BA","BB"
"EV_absent",0.720684893328858,0.725045485924816,0.708457805221898,0.761442148143583
"EV_present",0.279315106671142,0.274954514075184,0.291542194778102,0.238557851856417
"SD_absent",0.00875258940140965,0.00884940583093271,0.0194026875837738,0.019420109374575
"SD_present",0.00875258940140965,0.00884940583093271,0.0194026875837738,0.019420109374575
"post.theta_absent",1892.98355453192,1844.98355453192,387.983554531924,365.983554531924
"post.theta_present",733.66169924632,699.66169924632,159.66169924632,114.66169924632
"opt.theta_absent",30.9835545319236,NA,NA,NA
"opt.theta_present",11.66169924632,NA,NA,NA
"max.spread_absent",1.93008167054327,NA,NA,NA
"max.spread_present",1.93008167054327,NA,NA,NA
