"","00","01","10","11"
"EV_n",0.720210943433828,0.724626412330237,0.732655187687888,0.725233247076175
"EV_y",0.279789056566172,0.275373587669763,0.267344812312112,0.274766752923825
"SD_n",0.0119732424083114,0.00873436176044779,0.019052107744449,0.0101806286221342
"SD_y",0.0119732424083114,0.00873436176044779,0.019052107744449,0.0101806286221342
"post.theta_n",1011.62027466057,1894.62027466057,394.62027466057,1393.62027466057
"post.theta_y",392.996364233248,719.996364233248,143.996364233248,527.996364233248
"opt.theta_n",81.6202746605699,NA,NA,NA
"opt.theta_y",30.9963642332485,NA,NA,NA
"max.spread_n",0.553027632944553,NA,NA,NA
"max.spread_y",0.55302763294455,NA,NA,NA
