"","AA","AB","BA","BB"
"EV_absent",0.722977349401596,0.737794574106687,0.713674144425541,0.730122416677933
"EV_present",0.277022650598404,0.262205425893313,0.286325855574459,0.269877583322067
"SD_absent",0.00809803963317822,0.0121425158608553,0.0118302026208355,0.0186405924119621
"SD_present",0.00809803963317822,0.0121425158608553,0.0118302026208355,0.0186405924119621
"post.theta_absent",2207.30649981239,967.306499812386,1041.30649981239,413.306499812386
"post.theta_present",845.771859612512,343.771859612512,417.771859612512,152.771859612512
"opt.theta_absent",65.3064998123859,NA,NA,NA
"opt.theta_present",24.771859612512,NA,NA,NA
"max.spread_absent",1.42280669566805,NA,NA,NA
"max.spread_present",1.42280669566805,NA,NA,NA
