"","AA","AB","BA","BB"
"EV_absent",0.730692277872422,0.726646990565194,0.712796383236594,0.731952763594666
"EV_present",0.269307722127578,0.273353009434806,0.287203616763406,0.268047236405334
"SD_absent",0.0104601228076038,0.0127624270312465,0.00994592725003124,0.0117898204033317
"SD_present",0.0104601228076038,0.0127624270312465,0.00994592725003124,0.0117898204033317
"post.theta_absent",1313.41729731297,885.417297312965,1474.41729731297,1032.41729731297
"post.theta_present",484.079866797324,333.079866797324,594.079866797324,378.079866797324
"opt.theta_absent",84.4172973129654,NA,NA,NA
"opt.theta_present",32.079866797324,NA,NA,NA
"max.spread_absent",1.24192897176253,NA,NA,NA
"max.spread_present",1.24192897176253,NA,NA,NA
