"","AA","AB","BA","BB"
"EV_absent",0.720384040333496,0.725849057071495,0.73888916258409,0.765290563123559
"EV_present",0.279615959666504,0.274150942928504,0.26111083741591,0.234709436876441
"SD_absent",0.00675905522922696,0.0160847706949885,0.0151720195423612,0.0333867842899596
"SD_present",0.00675905522922696,0.0160847706949885,0.0151720195423612,0.0333867842899596
"post.theta_absent",3175.55487103541,557.55487103541,618.55487103541,122.55487103541
"post.theta_present",1232.58674959976,210.586749599762,218.586749599762,37.5867495997618
"opt.theta_absent",26.5548710354096,NA,NA,NA
"opt.theta_present",9.58674959976177,NA,NA,NA
"max.spread_absent",1.31829511552338,NA,NA,NA
"max.spread_present",1.31829511552338,NA,NA,NA
